date,Region,Value,running_var
2023-04-01,CBD,11.005964912280701,-21.190965092402465
2023-04-01,Outside CBD,9.00588475103018,-21.190965092402465
2023-04-02,CBD,4.4553125,-21.15811088295688
2023-04-02,Outside CBD,3.7813086704126446,-21.15811088295688
2023-04-03,CBD,7.0421875,-21.125256673511295
2023-04-03,Outside CBD,5.558763292569928,-21.125256673511295
2023-04-04,CBD,14.5959375,-21.09240246406571
2023-04-04,Outside CBD,12.417924837127446,-21.09240246406571
2023-04-05,CBD,12.674528301886793,-21.059548254620122
2023-04-05,Outside CBD,9.113725069465882,-21.059548254620122
2023-04-06,CBD,22.153392857142858,-21.026694045174537
2023-04-06,Outside CBD,15.706939285241706,-21.026694045174537
2023-04-07,CBD,5.8778125,-20.993839835728952
2023-04-07,Outside CBD,5.139630997887778,-20.993839835728952
2023-04-08,CBD,5.51046875,-20.960985626283367
2023-04-08,Outside CBD,4.540232809924613,-20.960985626283367
2023-04-09,CBD,7.43828125,-20.928131416837783
2023-04-09,Outside CBD,6.622501670371149,-20.928131416837783
2023-04-10,CBD,9.29203125,-20.895277207392198
2023-04-10,Outside CBD,8.32599377229982,-20.895277207392198
2023-04-11,CBD,11.2396875,-20.862422997946613
2023-04-11,Outside CBD,9.867285891522148,-20.862422997946613
2023-04-12,CBD,10.34265625,-20.829568788501028
2023-04-12,Outside CBD,9.0895174606062,-20.829568788501028
2023-04-13,CBD,16.1884375,-20.79671457905544
2023-04-13,Outside CBD,13.856502523679968,-20.79671457905544
2023-04-14,CBD,19.34609375,-20.763860369609855
2023-04-14,Outside CBD,17.59487466769996,-20.763860369609855
2023-04-15,CBD,9.17703125,-20.73100616016427
2023-04-15,Outside CBD,9.081245401677862,-20.73100616016427
2023-04-16,CBD,20.29890625,-20.698151950718685
2023-04-16,Outside CBD,10.658199034273652,-20.698151950718685
2023-04-17,CBD,15.60171875,-20.6652977412731
2023-04-17,Outside CBD,11.248663983942661,-20.6652977412731
2023-04-18,CBD,6.7434375,-20.632443531827516
2023-04-18,Outside CBD,5.937195531616424,-20.632443531827516
2023-04-19,CBD,6.4815625,-20.59958932238193
2023-04-19,Outside CBD,5.428518014033347,-20.59958932238193
2023-04-20,CBD,10.782727272727273,-20.566735112936346
2023-04-20,Outside CBD,8.408467569442697,-20.566735112936346
2023-04-21,CBD,12.80578125,-20.53388090349076
2023-04-21,Outside CBD,10.76415194790841,-20.53388090349076
2023-04-22,CBD,14.815409836065575,-20.501026694045173
2023-04-22,Outside CBD,12.021324295022161,-20.501026694045173
2023-04-23,CBD,7.009375,-20.468172484599588
2023-04-23,Outside CBD,5.251728858713806,-20.468172484599588
2023-04-24,CBD,7.32640625,-20.435318275154003
2023-04-24,Outside CBD,6.532293101411709,-20.435318275154003
2023-04-25,CBD,8.14484375,-20.40246406570842
2023-04-25,Outside CBD,6.933485065023585,-20.40246406570842
2023-04-26,CBD,9.7134375,-20.369609856262834
2023-04-26,Outside CBD,8.72325206445001,-20.369609856262834
2023-04-27,CBD,14.61921875,-20.33675564681725
2023-04-27,Outside CBD,14.788506750372608,-20.33675564681725
2023-04-28,CBD,12.3345,-20.303901437371664
2023-04-28,Outside CBD,10.236104413270784,-20.303901437371664
2023-04-29,CBD,6.279245283018868,-20.27104722792608
2023-04-29,Outside CBD,5.856629908376817,-20.27104722792608
2023-04-30,CBD,6.453225806451613,-20.238193018480494
2023-04-30,Outside CBD,4.616030279707255,-20.238193018480494
2023-05-01,CBD,5.9009374999999995,-20.205338809034906
2023-05-01,Outside CBD,5.353448996863701,-20.205338809034906
2023-05-02,CBD,5.281875,-20.17248459958932
2023-05-02,Outside CBD,5.060418260965512,-20.17248459958932
2023-05-03,CBD,5.596964285714286,-20.139630390143736
2023-05-03,Outside CBD,4.76843903442727,-20.139630390143736
2023-05-04,CBD,7.5896875,-20.10677618069815
2023-05-04,Outside CBD,5.879227331987194,-20.10677618069815
2023-05-05,CBD,10.1578125,-20.073921971252567
2023-05-05,Outside CBD,8.37237361152189,-20.073921971252567
2023-05-06,CBD,7.5828125,-20.041067761806982
2023-05-06,Outside CBD,6.544459133730606,-20.041067761806982
2023-05-07,CBD,6.596507936507937,-20.008213552361397
2023-05-07,Outside CBD,5.623178288184332,-20.008213552361397
2023-05-08,CBD,7.88484375,-19.975359342915812
2023-05-08,Outside CBD,6.724577046833067,-19.975359342915812
2023-05-09,CBD,7.18484375,-19.942505133470227
2023-05-09,Outside CBD,6.789690580167028,-19.942505133470227
2023-05-10,CBD,8.94984375,-19.90965092402464
2023-05-10,Outside CBD,7.839288517394263,-19.90965092402464
2023-05-11,CBD,13.1853125,-19.876796714579054
2023-05-11,Outside CBD,11.718884584230794,-19.876796714579054
2023-05-12,CBD,24.01953125,-19.84394250513347
2023-05-12,Outside CBD,19.154685702632893,-19.84394250513347
2023-05-13,CBD,19.1665,-19.811088295687885
2023-05-13,Outside CBD,16.506094167982834,-19.811088295687885
2023-05-14,CBD,10.185614035087719,-19.7782340862423
2023-05-14,Outside CBD,8.846309969509624,-19.7782340862423
2023-05-15,CBD,7.1025,-19.745379876796715
2023-05-15,Outside CBD,6.505870407774216,-19.745379876796715
2023-05-16,CBD,10.73140625,-19.71252566735113
2023-05-16,Outside CBD,8.856298713860692,-19.71252566735113
2023-05-17,CBD,8.70625,-19.679671457905545
2023-05-17,Outside CBD,7.558045009445839,-19.679671457905545
2023-05-18,CBD,5.636065573770492,-19.64681724845996
2023-05-18,Outside CBD,4.698675421214634,-19.64681724845996
2023-05-19,CBD,8.423225806451613,-19.613963039014372
2023-05-19,Outside CBD,6.53825954867399,-19.613963039014372
2023-05-20,CBD,9.86,-19.581108829568787
2023-05-20,Outside CBD,6.820377733696067,-19.581108829568787
2023-05-21,CBD,14.75265625,-19.548254620123203
2023-05-21,Outside CBD,14.107207469668278,-19.548254620123203
2023-05-22,CBD,22.7296875,-19.515400410677618
2023-05-22,Outside CBD,19.200979328890728,-19.515400410677618
2023-05-23,CBD,14.82203125,-19.482546201232033
2023-05-23,Outside CBD,12.211605432710543,-19.482546201232033
2023-05-24,CBD,11.643281250000001,-19.449691991786448
2023-05-24,Outside CBD,9.897480728905865,-19.449691991786448
2023-05-25,CBD,6.1796875,-19.416837782340863
2023-05-25,Outside CBD,5.258126365573522,-19.416837782340863
2023-05-26,CBD,6.61828125,-19.38398357289528
2023-05-26,Outside CBD,5.491403206490077,-19.38398357289528
2023-05-27,CBD,8.224375,-19.351129363449694
2023-05-27,Outside CBD,7.749889620155436,-19.351129363449694
2023-05-28,CBD,8.07171875,-19.318275154004105
2023-05-28,Outside CBD,6.934104913813151,-19.318275154004105
2023-05-29,CBD,11.969677419354838,-19.28542094455852
2023-05-29,Outside CBD,11.059297834601281,-19.28542094455852
2023-05-30,CBD,10.61625,-19.252566735112936
2023-05-30,Outside CBD,9.19401258861208,-19.252566735112936
2023-05-31,CBD,12.30359375,-19.21971252566735
2023-05-31,Outside CBD,10.547250807173482,-19.21971252566735
2023-06-01,CBD,24.26125,-19.186858316221766
2023-06-01,Outside CBD,20.88468301473212,-19.186858316221766
2023-06-02,CBD,23.822166666666668,-19.15400410677618
2023-06-02,Outside CBD,19.943876052805333,-19.15400410677618
2023-06-03,CBD,18.864313725490195,-19.121149897330596
2023-06-03,Outside CBD,16.96929233755465,-19.121149897330596
2023-06-04,CBD,7.01109375,-19.08829568788501
2023-06-04,Outside CBD,5.59758058543365,-19.08829568788501
2023-06-05,CBD,6.6515625,-19.055441478439427
2023-06-05,Outside CBD,5.789845683412469,-19.055441478439427
2023-06-06,Outside CBD,35.0526580429227,-19.02258726899384
2023-06-08,Outside CBD,35.76264868873768,-18.95687885010267
2023-06-09,CBD,14.895468750000001,-18.924024640657084
2023-06-09,Outside CBD,12.98591898067192,-18.924024640657084
2023-06-10,CBD,12.292343749999999,-18.8911704312115
2023-06-10,Outside CBD,10.147919335897292,-18.8911704312115
2023-06-11,CBD,34.993529411764705,-18.858316221765914
2023-06-11,Outside CBD,28.40410855251751,-18.858316221765914
2023-06-12,CBD,33.883478260869566,-18.82546201232033
2023-06-12,Outside CBD,28.627647703964435,-18.82546201232033
2023-06-13,CBD,9.92,-18.792607802874745
2023-06-13,Outside CBD,8.46000550753619,-18.792607802874745
2023-06-14,CBD,16.58375,-18.759753593429156
2023-06-14,Outside CBD,14.00065226169253,-18.759753593429156
2023-06-15,CBD,10.11578125,-18.72689938398357
2023-06-15,Outside CBD,8.859275182023401,-18.72689938398357
2023-06-16,CBD,16.90625,-18.694045174537987
2023-06-16,Outside CBD,15.680605705769704,-18.694045174537987
2023-06-17,CBD,20.179655172413792,-18.661190965092402
2023-06-17,Outside CBD,18.695091907337105,-18.661190965092402
2023-06-18,CBD,17.480188679245284,-18.628336755646817
2023-06-18,Outside CBD,13.570140260145754,-18.628336755646817
2023-06-19,CBD,11.34921875,-18.595482546201232
2023-06-19,Outside CBD,9.17408065155945,-18.595482546201232
2023-06-20,CBD,14.738125,-18.562628336755647
2023-06-20,Outside CBD,11.066730960462891,-18.562628336755647
2023-06-21,CBD,6.586875,-18.529774127310063
2023-06-21,Outside CBD,5.776159283047395,-18.529774127310063
2023-06-22,CBD,7.105625,-18.496919917864478
2023-06-22,Outside CBD,6.090739816940478,-18.496919917864478
2023-06-23,CBD,10.47328125,-18.46406570841889
2023-06-23,Outside CBD,8.551226354876725,-18.46406570841889
2023-06-24,CBD,13.650625,-18.431211498973305
2023-06-24,Outside CBD,11.127933392809082,-18.431211498973305
2023-06-25,CBD,18.4315625,-18.39835728952772
2023-06-25,Outside CBD,19.828746670978973,-18.39835728952772
2023-06-26,CBD,22.24203125,-18.365503080082135
2023-06-26,Outside CBD,19.748236619097046,-18.365503080082135
2023-06-27,CBD,17.485862068965517,-18.33264887063655
2023-06-27,Outside CBD,14.986208571274261,-18.33264887063655
2023-06-28,CBD,18.71390625,-18.299794661190965
2023-06-28,Outside CBD,16.74273076387883,-18.299794661190965
2023-06-29,CBD,30.973478260869562,-18.26694045174538
2023-06-29,Outside CBD,27.500269029598932,-18.26694045174538
2023-06-30,Outside CBD,36.80389780080184,-18.234086242299796
2023-07-01,CBD,32.8547619047619,-18.20123203285421
2023-07-01,Outside CBD,30.617997736719975,-18.20123203285421
2023-07-02,CBD,31.368684210526315,-18.168377823408623
2023-07-02,Outside CBD,26.69364365036378,-18.168377823408623
2023-07-03,CBD,12.45328125,-18.135523613963038
2023-07-03,Outside CBD,9.775425572723647,-18.135523613963038
2023-07-04,CBD,12.7659375,-18.102669404517453
2023-07-04,Outside CBD,12.871894117985782,-18.102669404517453
2023-07-05,CBD,24.519782608695653,-18.069815195071868
2023-07-05,Outside CBD,20.746725896470775,-18.069815195071868
2023-07-06,CBD,22.398500000000002,-18.036960985626283
2023-07-06,Outside CBD,19.357288616074236,-18.036960985626283
2023-07-07,CBD,20.00875,-18.0041067761807
2023-07-07,Outside CBD,16.55893758822212,-18.0041067761807
2023-07-08,CBD,24.15609375,-17.971252566735114
2023-07-08,Outside CBD,19.67500807442883,-17.971252566735114
2023-07-09,CBD,14.734375,-17.93839835728953
2023-07-09,Outside CBD,12.283483914858538,-17.93839835728953
2023-07-10,CBD,7.76859375,-17.905544147843944
2023-07-10,Outside CBD,6.466342318553782,-17.905544147843944
2023-07-11,CBD,15.4615625,-17.872689938398356
2023-07-11,Outside CBD,14.070290662123377,-17.872689938398356
2023-07-12,CBD,21.14890625,-17.83983572895277
2023-07-12,Outside CBD,18.742847579662346,-17.83983572895277
2023-07-13,CBD,25.49765625,-17.806981519507186
2023-07-13,Outside CBD,22.66714716545984,-17.806981519507186
2023-07-14,CBD,15.91359375,-17.7741273100616
2023-07-14,Outside CBD,12.163758197933834,-17.7741273100616
2023-07-15,CBD,19.571562500000002,-17.741273100616016
2023-07-15,Outside CBD,16.002924692601056,-17.741273100616016
2023-07-16,CBD,10.2175,-17.70841889117043
2023-07-16,Outside CBD,8.135373702915075,-17.70841889117043
2023-07-17,CBD,18.936304347826088,-17.675564681724847
2023-07-17,Outside CBD,16.44157652635224,-17.675564681724847
2023-07-18,CBD,31.5875,-17.642710472279262
2023-07-18,Outside CBD,25.429492791088645,-17.642710472279262
2023-07-19,Outside CBD,32.28475209194945,-17.609856262833677
2023-07-20,CBD,21.688125,-17.57700205338809
2023-07-20,Outside CBD,19.782616592190024,-17.57700205338809
2023-07-21,CBD,22.032807017543856,-17.544147843942504
2023-07-21,Outside CBD,19.311052826081355,-17.544147843942504
2023-07-22,CBD,9.15859375,-17.51129363449692
2023-07-22,Outside CBD,7.197446539497303,-17.51129363449692
2023-07-23,CBD,15.74328125,-17.478439425051334
2023-07-23,Outside CBD,13.741612866819107,-17.478439425051334
2023-07-24,CBD,17.07765625,-17.44558521560575
2023-07-24,Outside CBD,14.860355493348619,-17.44558521560575
2023-07-25,CBD,14.51234375,-17.412731006160165
2023-07-25,Outside CBD,11.851462938695967,-17.412731006160165
2023-07-26,CBD,25.9668253968254,-17.37987679671458
2023-07-26,Outside CBD,23.75350333954926,-17.37987679671458
2023-07-27,CBD,25.111746031746033,-17.347022587268995
2023-07-27,Outside CBD,22.279903247953236,-17.347022587268995
2023-07-28,CBD,15.5834375,-17.31416837782341
2023-07-28,Outside CBD,14.62595019055392,-17.31416837782341
2023-07-29,CBD,13.895625,-17.281314168377822
2023-07-29,Outside CBD,12.18490936821178,-17.281314168377822
2023-07-30,CBD,6.95359375,-17.248459958932237
2023-07-30,Outside CBD,5.845533149820422,-17.248459958932237
2023-07-31,CBD,9.450312499999999,-17.215605749486652
2023-07-31,Outside CBD,7.8165721290807735,-17.215605749486652
2023-08-01,CBD,9.27515625,-17.182751540041068
2023-08-01,Outside CBD,7.560494413931553,-17.182751540041068
2023-08-02,CBD,7.35265625,-17.149897330595483
2023-08-02,Outside CBD,6.020902701870036,-17.149897330595483
2023-08-03,CBD,8.19078125,-17.117043121149898
2023-08-03,Outside CBD,7.210490452255029,-17.117043121149898
2023-08-04,CBD,22.9978125,-17.084188911704313
2023-08-04,Outside CBD,19.64732483411969,-17.084188911704313
2023-08-05,CBD,22.4006,-17.05133470225873
2023-08-05,Outside CBD,19.377316374758426,-17.05133470225873
2023-08-06,CBD,26.736250000000002,-17.018480492813143
2023-08-06,Outside CBD,23.835694843538096,-17.018480492813143
2023-08-07,CBD,25.486875,-16.985626283367555
2023-08-07,Outside CBD,21.24992523432709,-16.985626283367555
2023-08-08,CBD,8.594791666666667,-16.95277207392197
2023-08-08,Outside CBD,7.36833230939735,-16.95277207392197
2023-08-09,CBD,17.778333333333336,-16.919917864476385
2023-08-09,Outside CBD,15.616941991606142,-16.919917864476385
2023-08-10,CBD,22.655625,-16.8870636550308
2023-08-10,Outside CBD,18.970560014634128,-16.8870636550308
2023-08-11,CBD,21.646875,-16.854209445585216
2023-08-11,Outside CBD,18.546480577258077,-16.854209445585216
2023-08-12,CBD,20.125208333333333,-16.82135523613963
2023-08-12,Outside CBD,16.33575360279959,-16.82135523613963
2023-08-13,CBD,11.390625,-16.788501026694046
2023-08-13,Outside CBD,9.375294974057885,-16.788501026694046
2023-08-14,CBD,11.728125,-16.75564681724846
2023-08-14,Outside CBD,9.720504179292568,-16.75564681724846
2023-08-15,CBD,14.238958333333333,-16.722792607802873
2023-08-15,Outside CBD,10.870441153973932,-16.722792607802873
2023-08-16,CBD,12.248541666666666,-16.689938398357288
2023-08-16,Outside CBD,7.842471956522287,-16.689938398357288
2023-08-17,CBD,13.046458333333334,-16.657084188911703
2023-08-17,Outside CBD,10.388931605378088,-16.657084188911703
2023-08-18,CBD,9.895416666666666,-16.62422997946612
2023-08-18,Outside CBD,8.060313913251289,-16.62422997946612
2023-08-19,CBD,14.313541666666667,-16.591375770020534
2023-08-19,Outside CBD,12.254722212982326,-16.591375770020534
2023-08-20,CBD,16.716458333333332,-16.55852156057495
2023-08-20,Outside CBD,14.73146588251871,-16.55852156057495
2023-08-21,CBD,26.509999999999998,-16.525667351129364
2023-08-21,Outside CBD,23.743038079915227,-16.525667351129364
2023-08-22,CBD,15.918333333333333,-16.49281314168378
2023-08-22,Outside CBD,13.549422422123826,-16.49281314168378
2023-08-23,CBD,8.76375,-16.459958932238195
2023-08-23,Outside CBD,7.044459677271258,-16.459958932238195
2023-08-24,CBD,10.704791666666667,-16.427104722792606
2023-08-24,Outside CBD,8.226023634238118,-16.427104722792606
2023-08-25,CBD,10.973541666666668,-16.39425051334702
2023-08-25,Outside CBD,8.468924390907835,-16.39425051334702
2023-08-26,CBD,17.571875,-16.361396303901437
2023-08-26,Outside CBD,14.367219756364703,-16.361396303901437
2023-08-27,CBD,9.845416666666667,-16.32854209445585
2023-08-27,Outside CBD,8.625775889101742,-16.32854209445585
2023-08-28,CBD,18.16229166666667,-16.295687885010267
2023-08-28,Outside CBD,15.153091291032062,-16.295687885010267
2023-08-29,CBD,12.019375,-16.262833675564682
2023-08-29,Outside CBD,9.42916624201114,-16.262833675564682
2023-08-30,CBD,11.126666666666667,-16.229979466119097
2023-08-30,Outside CBD,9.457673849900747,-16.229979466119097
2023-08-31,CBD,7.315833333333333,-16.197125256673512
2023-08-31,Outside CBD,6.034382992718706,-16.197125256673512
2023-09-01,CBD,6.769791666666666,-16.164271047227928
2023-09-01,Outside CBD,5.865136234229749,-16.164271047227928
2023-09-02,CBD,9.289375,-16.13141683778234
2023-09-02,Outside CBD,7.747170006111637,-16.13141683778234
2023-09-03,CBD,12.530208333333334,-16.098562628336754
2023-09-03,Outside CBD,12.198801127500042,-16.098562628336754
2023-09-04,CBD,20.60375,-16.06570841889117
2023-09-04,Outside CBD,18.369584382321616,-16.06570841889117
2023-09-05,CBD,25.865,-16.032854209445585
2023-09-05,Outside CBD,22.07007955877282,-16.032854209445585
2023-09-06,CBD,26.721666666666668,-16
2023-09-06,Outside CBD,24.301022397459608,-16
2023-09-07,CBD,23.033923839948514,-15.967145790554415
2023-09-07,Outside CBD,23.906363636363636,-15.967145790554415
2023-09-08,CBD,21.882894736842104,-15.93429158110883
2023-09-08,Outside CBD,20.5,-15.93429158110883
2023-09-09,CBD,27.142916666666668,-15.901437371663244
2023-09-09,Outside CBD,25.90375,-15.901437371663244
2023-09-10,CBD,17.025416666666665,-15.868583162217659
2023-09-10,Outside CBD,16.150625,-15.868583162217659
2023-09-11,CBD,14.150208333333333,-15.835728952772074
2023-09-11,Outside CBD,11.3271875,-15.835728952772074
2023-09-12,CBD,11.723333333333333,-15.80287474332649
2023-09-12,Outside CBD,11.245625,-15.80287474332649
2023-09-13,CBD,11.717291666666666,-15.770020533880903
2023-09-13,Outside CBD,10.7140625,-15.770020533880903
2023-09-14,CBD,8.540625,-15.737166324435318
2023-09-14,Outside CBD,7.2478125,-15.737166324435318
2023-09-15,CBD,7.870625,-15.704312114989733
2023-09-15,Outside CBD,6.704375,-15.704312114989733
2023-09-16,CBD,9.060625,-15.671457905544148
2023-09-16,Outside CBD,8.397499999999999,-15.671457905544148
2023-09-17,CBD,9.518333333333333,-15.638603696098563
2023-09-17,Outside CBD,9.71375,-15.638603696098563
2023-09-18,CBD,12.357916666666666,-15.605749486652977
2023-09-18,Outside CBD,11.0696875,-15.605749486652977
2023-09-19,CBD,11.803333333333333,-15.572895277207392
2023-09-19,Outside CBD,11.2753125,-15.572895277207392
2023-09-20,CBD,9.351875,-15.540041067761807
2023-09-20,Outside CBD,8.620625,-15.540041067761807
2023-09-21,CBD,9.407916666666667,-15.507186858316222
2023-09-21,Outside CBD,7.83375,-15.507186858316222
2023-09-22,CBD,11.096041666666666,-15.474332648870636
2023-09-22,Outside CBD,9.9203125,-15.474332648870636
2023-09-23,CBD,6.805833333333333,-15.441478439425051
2023-09-23,Outside CBD,6.1621875,-15.441478439425051
2023-09-24,CBD,4.556666666666667,-15.408624229979466
2023-09-24,Outside CBD,3.600625,-15.408624229979466
2023-09-25,CBD,6.387291666666667,-15.375770020533881
2023-09-25,Outside CBD,5.6865625,-15.375770020533881
2023-09-26,CBD,20.28375,-15.342915811088295
2023-09-26,Outside CBD,19.2340625,-15.342915811088295
2023-09-27,CBD,10.112291666666666,-15.31006160164271
